# # Angle(mrad) Diff_term(nm) C3_term(nm) C5_term(nm) C_c_term(nm) C_cc_term(nm) C_3c_term(nm) R(nm)
6.676567656765676873e+00	9.139836511368808480e-01	0.000000000000000000e+00	8.809157010164504475e-01	0.000000000000000000e+00	7.331190833063197000e-04	2.526687062387958024e-02	1.269652526897623979e+00
6.677517751775178922e+00	9.138536071088465551e-01	0.000000000000000000e+00	8.815426637689718348e-01	0.000000000000000000e+00	7.332234082855946470e-04	2.527765880660842387e-02	1.269994244444459630e+00
6.678467846784678308e+00	9.137236000815692760e-01	0.000000000000000000e+00	8.821699834467703338e-01	0.000000000000000000e+00	7.333277332648692687e-04	2.528845005971682575e-02	1.270336467443364370e+00
6.679417941794180358e+00	9.135936300392593079e-01	0.000000000000000000e+00	8.827976602022230557e-01	0.000000000000000000e+00	7.334320582441443241e-04	2.529924438364169678e-02	1.270679196097818320e+00
6.680368036803680631e+00	9.134636969661366068e-01	0.000000000000000000e+00	8.834256941877460800e-01	0.000000000000000000e+00	7.335363832234190543e-04	2.531004177881985770e-02	1.271022430611125742e+00
6.681318131813181793e+00	9.133338008464298996e-01	0.000000000000000000e+00	8.840540855558015609e-01	0.000000000000000000e+00	7.336407082026940012e-04	2.532084224568819167e-02	1.271366171186417260e+00
6.682268226822682955e+00	9.132039416643771279e-01	0.000000000000000000e+00	8.846828344588932858e-01	0.000000000000000000e+00	7.337450331819688398e-04	2.533164578468355063e-02	1.271710418026647860e+00
6.683218321832183229e+00	9.130741194042248932e-01	0.000000000000000000e+00	8.853119410495696728e-01	0.000000000000000000e+00	7.338493581612436784e-04	2.534245239624279694e-02	1.272055171334598000e+00
6.684168416841684390e+00	9.129443340502285675e-01	0.000000000000000000e+00	8.859414054804219951e-01	0.000000000000000000e+00	7.339536831405185169e-04	2.535326208080279989e-02	1.272400431312874058e+00
6.685118511851185552e+00	9.128145855866529601e-01	0.000000000000000000e+00	8.865712279040858235e-01	0.000000000000000000e+00	7.340580081197934639e-04	2.536407483880041835e-02	1.272746198163907216e+00
6.686068606860686714e+00	9.126848739977716507e-01	0.000000000000000000e+00	8.872014084732379180e-01	0.000000000000000000e+00	7.341623330990681940e-04	2.537489067067250428e-02	1.273092472089952132e+00
6.687018701870186987e+00	9.125551992678671009e-01	0.000000000000000000e+00	8.878319473406006690e-01	0.000000000000000000e+00	7.342666580783431410e-04	2.538570957685593044e-02	1.273439253293090934e+00
6.687968796879688149e+00	9.124255613812305432e-01	0.000000000000000000e+00	8.884628446589388773e-01	0.000000000000000000e+00	7.343709830576178712e-04	2.539653155778755916e-02	1.273786541975229669e+00
6.688918891889189311e+00	9.122959603221624247e-01	0.000000000000000000e+00	8.890941005810616415e-01	0.000000000000000000e+00	7.344753080368929266e-04	2.540735661390424935e-02	1.274134338338100081e+00
6.689868986898690473e+00	9.121663960749720745e-01	0.000000000000000000e+00	8.897257152598196939e-01	0.000000000000000000e+00	7.345796330161676567e-04	2.541818474564285640e-02	1.274482642583256720e+00
6.690819081908190746e+00	9.120368686239775924e-01	0.000000000000000000e+00	8.903576888481087304e-01	0.000000000000000000e+00	7.346839579954424953e-04	2.542901595344024615e-02	1.274831454912081607e+00
6.691769176917691908e+00	9.119073779535059598e-01	0.000000000000000000e+00	8.909900214988673017e-01	0.000000000000000000e+00	7.347882829747173338e-04	2.543985023773328788e-02	1.275180775525779797e+00
6.692719271927193070e+00	9.117779240478930403e-01	0.000000000000000000e+00	8.916227133650782566e-01	0.000000000000000000e+00	7.348926079539921724e-04	2.545068759895884394e-02	1.275530604625382924e+00
6.693669366936695120e+00	9.116485068914840229e-01	0.000000000000000000e+00	8.922557645997666320e-01	0.000000000000000000e+00	7.349969329332672278e-04	2.546152803755376628e-02	1.275880942411745878e+00
6.694619461946194505e+00	9.115191264686326456e-01	0.000000000000000000e+00	8.928891753560003197e-01	0.000000000000000000e+00	7.351012579125418495e-04	2.547237155395491032e-02	1.276231789085548352e+00
6.695569556955696555e+00	9.113897827637010840e-01	0.000000000000000000e+00	8.935229457868938407e-01	0.000000000000000000e+00	7.352055828918167965e-04	2.548321814859915921e-02	1.276583144847296403e+00
6.696519651965196829e+00	9.112604757610613948e-01	0.000000000000000000e+00	8.941570760456019062e-01	0.000000000000000000e+00	7.353099078710916350e-04	2.549406782192335796e-02	1.276935009897318674e+00
6.697469746974697991e+00	9.111312054450935172e-01	0.000000000000000000e+00	8.947915662853246355e-01	0.000000000000000000e+00	7.354142328503665820e-04	2.550492057436438281e-02	1.277287384435770834e+00
6.698419841984198264e+00	9.110019718001871603e-01	0.000000000000000000e+00	8.954264166593033369e-01	0.000000000000000000e+00	7.355185578296413122e-04	2.551577640635906141e-02	1.277640268662630030e+00
6.699369936993699426e+00	9.108727748107398048e-01	0.000000000000000000e+00	8.960616273208267257e-01	0.000000000000000000e+00	7.356228828089162591e-04	2.552663531834430469e-02	1.277993662777701767e+00
6.700320032003200588e+00	9.107436144611588125e-01	0.000000000000000000e+00	8.966971984232228188e-01	0.000000000000000000e+00	7.357272077881909893e-04	2.553749731075694029e-02	1.278347566980613470e+00
6.701270127012701749e+00	9.106144907358598717e-01	0.000000000000000000e+00	8.973331301198664844e-01	0.000000000000000000e+00	7.358315327674660447e-04	2.554836238403384793e-02	1.278701981470818261e+00
6.702220222022202023e+00	9.104854036192676636e-01	0.000000000000000000e+00	8.979694225641724481e-01	0.000000000000000000e+00	7.359358577467406664e-04	2.555923053861186220e-02	1.279056906447592956e+00
6.703170317031703185e+00	9.103563530958154182e-01	0.000000000000000000e+00	8.986060759096037298e-01	0.000000000000000000e+00	7.360401827260156134e-04	2.557010177492788361e-02	1.279412342110040735e+00
6.704120412041204347e+00	9.102273391499455801e-01	0.000000000000000000e+00	8.992430903096620964e-01	0.000000000000000000e+00	7.361445077052904519e-04	2.558097609341874676e-02	1.279768288657087139e+00
6.705070507050705508e+00	9.100983617661092540e-01	0.000000000000000000e+00	8.998804659178966103e-01	0.000000000000000000e+00	7.362488326845653989e-04	2.559185349452132788e-02	1.280124746287484072e+00
6.706020602060206670e+00	9.099694209287663149e-01	0.000000000000000000e+00	9.005182028878967460e-01	0.000000000000000000e+00	7.363531576638402375e-04	2.560273397867247197e-02	1.280481715199805803e+00
6.706970697069706944e+00	9.098405166223854090e-01	0.000000000000000000e+00	9.011563013732974969e-01	0.000000000000000000e+00	7.364574826431149676e-04	2.561361754630905527e-02	1.280839195592453406e+00
6.707920792079208994e+00	9.097116488314439531e-01	0.000000000000000000e+00	9.017947615277775997e-01	0.000000000000000000e+00	7.365618076223899146e-04	2.562450419786794012e-02	1.281197187663650983e+00
6.708870887088709267e+00	9.095828175404285787e-01	0.000000000000000000e+00	9.024335835050574239e-01	0.000000000000000000e+00	7.366661326016647532e-04	2.563539393378597500e-02	1.281555691611447223e+00
6.709820982098211317e+00	9.094540227338339111e-01	0.000000000000000000e+00	9.030727674589034137e-01	0.000000000000000000e+00	7.367704575809397001e-04	2.564628675450004308e-02	1.281914707633716510e+00
6.710771077107710703e+00	9.093252643961644566e-01	0.000000000000000000e+00	9.037123135431220922e-01	0.000000000000000000e+00	7.368747825602144303e-04	2.565718266044696855e-02	1.282274235928154704e+00
6.711721172117212753e+00	9.091965425119321598e-01	0.000000000000000000e+00	9.043522219115682770e-01	0.000000000000000000e+00	7.369791075394893773e-04	2.566808165206366232e-02	1.282634276692286246e+00
6.712671267126713026e+00	9.090678570656589574e-01	0.000000000000000000e+00	9.049924927181360879e-01	0.000000000000000000e+00	7.370834325187641074e-04	2.567898372978694860e-02	1.282994830123456165e+00
6.713621362136214188e+00	9.089392080418745579e-01	0.000000000000000000e+00	9.056331261167660518e-01	0.000000000000000000e+00	7.371877574980391628e-04	2.568988889405371054e-02	1.283355896418836073e+00
6.714571457145714461e+00	9.088105954251185503e-01	0.000000000000000000e+00	9.062741222614389969e-01	0.000000000000000000e+00	7.372920824773137845e-04	2.570079714530078274e-02	1.283717475775421057e+00
6.715521552155215623e+00	9.086820191999378515e-01	0.000000000000000000e+00	9.069154813061843790e-01	0.000000000000000000e+00	7.373964074565888399e-04	2.571170848396506919e-02	1.284079568390031678e+00
6.716471647164716785e+00	9.085534793508893703e-01	0.000000000000000000e+00	9.075572034050702896e-01	0.000000000000000000e+00	7.375007324358635701e-04	2.572262291048339755e-02	1.284442174459311525e+00
6.717421742174217947e+00	9.084249758625381199e-01	0.000000000000000000e+00	9.081992887122116720e-01	0.000000000000000000e+00	7.376050574151385170e-04	2.573354042529264404e-02	1.284805294179729218e+00
6.718371837183718220e+00	9.082965087194581066e-01	0.000000000000000000e+00	9.088417373817641032e-01	0.000000000000000000e+00	7.377093823944132472e-04	2.574446102882965368e-02	1.285168927747577294e+00
6.719321932193219382e+00	9.081680779062315523e-01	0.000000000000000000e+00	9.094845495679309000e-01	0.000000000000000000e+00	7.378137073736881942e-04	2.575538472153132002e-02	1.285533075358974431e+00
6.720272027202720544e+00	9.080396834074503376e-01	0.000000000000000000e+00	9.101277254249549031e-01	0.000000000000000000e+00	7.379180323529630327e-04	2.576631150383447075e-02	1.285897737209860781e+00
6.721222122212221706e+00	9.079113252077140039e-01	0.000000000000000000e+00	9.107712651071254717e-01	0.000000000000000000e+00	7.380223573322378713e-04	2.577724137617599942e-02	1.286262913496003302e+00
6.722172217221721979e+00	9.077830032916318626e-01	0.000000000000000000e+00	9.114151687687728209e-01	0.000000000000000000e+00	7.381266823115126014e-04	2.578817433899272676e-02	1.286628604412991761e+00
6.723122312231223141e+00	9.076547176438207742e-01	0.000000000000000000e+00	9.120594365642747947e-01	0.000000000000000000e+00	7.382310072907875484e-04	2.579911039272156370e-02	1.286994810156242286e+00
6.724072407240725191e+00	9.075264682489071477e-01	0.000000000000000000e+00	9.127040686480489828e-01	0.000000000000000000e+00	7.383353322700624954e-04	2.581004953779934483e-02	1.287361530920993369e+00
6.725022502250225465e+00	9.073982550915260514e-01	0.000000000000000000e+00	9.133490651745580502e-01	0.000000000000000000e+00	7.384396572493372255e-04	2.582099177466292556e-02	1.287728766902308308e+00
6.725972597259727515e+00	9.072700781563205474e-01	0.000000000000000000e+00	9.139944262983091816e-01	0.000000000000000000e+00	7.385439822286122809e-04	2.583193710374918559e-02	1.288096518295075876e+00
6.726922692269226900e+00	9.071419374279432457e-01	0.000000000000000000e+00	9.146401521738510842e-01	0.000000000000000000e+00	7.386483072078869026e-04	2.584288552549495951e-02	1.288464785294007875e+00
6.727872787278728950e+00	9.070138328910546388e-01	0.000000000000000000e+00	9.152862429557796498e-01	0.000000000000000000e+00	7.387526321871619580e-04	2.585383704033714092e-02	1.288833568093642024e+00
6.728822882288229223e+00	9.068857645303245452e-01	0.000000000000000000e+00	9.159326987987306268e-01	0.000000000000000000e+00	7.388569571664366882e-04	2.586479164871257827e-02	1.289202866888338850e+00
6.729772977297730385e+00	9.067577323304308878e-01	0.000000000000000000e+00	9.165795198573863933e-01	0.000000000000000000e+00	7.389612821457116352e-04	2.587574935105813392e-02	1.289572681872284798e+00
6.730723072307230659e+00	9.066297362760608047e-01	0.000000000000000000e+00	9.172267062864696285e-01	0.000000000000000000e+00	7.390656071249863653e-04	2.588671014781065635e-02	1.289943013239489344e+00
6.731673167316731821e+00	9.065017763519094274e-01	0.000000000000000000e+00	9.178742582407517503e-01	0.000000000000000000e+00	7.391699321042613123e-04	2.589767403940703566e-02	1.290313861183788546e+00
6.732623262326232982e+00	9.063738525426812132e-01	0.000000000000000000e+00	9.185221758750425902e-01	0.000000000000000000e+00	7.392742570835361508e-04	2.590864102628410992e-02	1.290685225898840383e+00
6.733573357335734144e+00	9.062459648330886131e-01	0.000000000000000000e+00	9.191704593441998306e-01	0.000000000000000000e+00	7.393785820628110978e-04	2.591961110887875883e-02	1.291057107578129415e+00
6.734523452345234418e+00	9.061181132078532929e-01	0.000000000000000000e+00	9.198191088031208995e-01	0.000000000000000000e+00	7.394829070420857195e-04	2.593058428762781351e-02	1.291429506414963235e+00
6.735473547354735580e+00	9.059902976517050233e-01	0.000000000000000000e+00	9.204681244067516310e-01	0.000000000000000000e+00	7.395872320213606665e-04	2.594156056296817447e-02	1.291802422602475353e+00
6.736423642364236741e+00	9.058625181493825673e-01	0.000000000000000000e+00	9.211175063100772720e-01	0.000000000000000000e+00	7.396915570006355051e-04	2.595253993533667980e-02	1.292175856333622530e+00
6.737373737373737903e+00	9.057347746856329040e-01	0.000000000000000000e+00	9.217672546681300316e-01	0.000000000000000000e+00	7.397958819799104521e-04	2.596352240517020571e-02	1.292549807801187223e+00
6.738323832383238177e+00	9.056070672452121162e-01	0.000000000000000000e+00	9.224173696359823094e-01	0.000000000000000000e+00	7.399002069591851822e-04	2.597450797290557986e-02	1.292924277197775140e+00
6.739273927392739338e+00	9.054793958128845022e-01	0.000000000000000000e+00	9.230678513687550213e-01	0.000000000000000000e+00	7.400045319384600207e-04	2.598549663897971665e-02	1.293299264715819019e+00
6.740224022402241388e+00	9.053517603734229091e-01	0.000000000000000000e+00	9.237187000216088295e-01	0.000000000000000000e+00	7.401088569177350762e-04	2.599648840382945067e-02	1.293674770547573738e+00
6.741174117411741662e+00	9.052241609116093990e-01	0.000000000000000000e+00	9.243699157497491381e-01	0.000000000000000000e+00	7.402131818970098063e-04	2.600748326789162693e-02	1.294050794885119648e+00
6.742124212421242824e+00	9.050965974122336943e-01	0.000000000000000000e+00	9.250214987084257601e-01	0.000000000000000000e+00	7.403175068762846448e-04	2.601848123160313206e-02	1.294427337920362131e+00
6.743074307430743097e+00	9.049690698600947325e-01	0.000000000000000000e+00	9.256734490529323622e-01	0.000000000000000000e+00	7.404218318555594834e-04	2.602948229540081454e-02	1.294804399845031595e+00
6.744024402440244259e+00	9.048415782399997775e-01	0.000000000000000000e+00	9.263257669386061322e-01	0.000000000000000000e+00	7.405261568348344304e-04	2.604048645972155060e-02	1.295181980850682812e+00
6.744974497449745421e+00	9.047141225367647532e-01	0.000000000000000000e+00	9.269784525208273340e-01	0.000000000000000000e+00	7.406304818141092689e-04	2.605149372500218524e-02	1.295560081128694918e+00
6.745924592459246583e+00	9.045867027352140211e-01	0.000000000000000000e+00	9.276315059550213071e-01	0.000000000000000000e+00	7.407348067933842159e-04	2.606250409167959817e-02	1.295938700870272742e+00
6.746874687468746856e+00	9.044593188201807132e-01	0.000000000000000000e+00	9.282849273966551351e-01	0.000000000000000000e+00	7.408391317726588376e-04	2.607351756019061703e-02	1.296317840266444588e+00
6.747824782478248018e+00	9.043319707765060667e-01	0.000000000000000000e+00	9.289387170012431971e-01	0.000000000000000000e+00	7.409434567519338930e-04	2.608453413097215276e-02	1.296697499508066009e+00
6.748774877487749180e+00	9.042046585890403110e-01	0.000000000000000000e+00	9.295928749243396183e-01	0.000000000000000000e+00	7.410477817312086232e-04	2.609555380446102954e-02	1.297077678785815147e+00
6.749724972497250342e+00	9.040773822426418915e-01	0.000000000000000000e+00	9.302474013215454862e-01	0.000000000000000000e+00	7.411521067104835702e-04	2.610657658109412707e-02	1.297458378290196501e+00
6.750675067506750615e+00	9.039501417221782464e-01	0.000000000000000000e+00	9.309022963485029667e-01	0.000000000000000000e+00	7.412564316897583003e-04	2.611760246130828689e-02	1.297839598211538270e+00
6.751625162516251777e+00	9.038229370125245854e-01	0.000000000000000000e+00	9.315575601609017431e-01	0.000000000000000000e+00	7.413607566690331389e-04	2.612863144554040257e-02	1.298221338739995678e+00
